open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1515974400,1516060799,0.03000000,0.03000000,0.00058250,0.00059000,9971017.32000000
1516060800,1516147199,0.00059010,0.00066530,0.00035410,0.00046000,3971827.36000000
1516147200,1516233599,0.00046000,0.00049350,0.00037320,0.00045590,1560124.36000000
1516233600,1516319999,0.00045880,0.00047450,0.00040300,0.00041590,1393000.93000000
1516320000,1516406399,0.00041630,0.00061120,0.00041410,0.00060100,4267286.58000000
1516406400,1516492799,0.00060100,0.00067370,0.00050000,0.00051290,5183688.04000000
1516492800,1516579199,0.00051250,0.00054020,0.00045490,0.00047990,1692435.53000000
1516579200,1516665599,0.00047990,0.00050800,0.00043890,0.00046880,1500274.43000000
1516665600,1516751999,0.00046880,0.00047000,0.00043500,0.00044700,738897.40000000
1516752000,1516838399,0.00044700,0.00046100,0.00041610,0.00042580,823566.85000000
1516838400,1516924799,0.00042620,0.00047840,0.00042010,0.00045880,1048415.07000000
1516924800,1517011199,0.00045880,0.00047000,0.00042010,0.00042870,778317.20000000
1517011200,1517097599,0.00042870,0.00045000,0.00041580,0.00042600,526874.73000000
1517097600,1517183999,0.00042590,0.00043940,0.00039000,0.00039230,613267.63000000
1517184000,1517270399,0.00039250,0.00040580,0.00036500,0.00038620,692009.35000000
1517270400,1517356799,0.00038240,0.00038600,0.00035000,0.00037320,561230.18000000
1517356800,1517443199,0.00037300,0.00038320,0.00034770,0.00035680,405739.56000000
1517443200,1517529599,0.00035570,0.00038990,0.00029560,0.00031080,2309274.15000000
1517529600,1517615999,0.00031060,0.00032490,0.00027520,0.00031790,3074684.99000000
1517616000,1517702399,0.00031870,0.00033000,0.00030030,0.00032340,2628127.41000000
1517702400,1517788799,0.00032340,0.00038000,0.00030500,0.00031710,3573748.51000000
1517788800,1517875199,0.00031700,0.00031890,0.00026170,0.00028000,2943016.05000000
1517875200,1517961599,0.00027960,0.00031000,0.00024860,0.00029300,3095363.93000000
1517961600,1518047999,0.00029280,0.00030100,0.00026600,0.00027530,3004669.18000000
1518048000,1518134399,0.00027480,0.00028200,0.00027250,0.00028190,24753.90000000
